RECORD       1       6     154
   26    53
   27    53
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      29      20     365
    1    65
    2    63
    3    62
    4    60
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    55
   12    55
   13    55
   14    55
   15    55
   16    54
   17    54
   18    54
   19    54
   20    54
   21    53
   22    53
   23    53
   24    53
   25    53
   26    53
   27    53
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      30      20     369
    1    60
    2    60
    3    60
    4    57
    5    56
    6    56
    7    56
    8    55
    9    55
   10    55
   11    55
   12    54
   13    54
   14    54
   15    53
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    51
   23    51
   24    51
   25    51
   26    51
   27    51
   28    51
   29    51
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      31      20     371
    1    60
    2    60
    3    57
    4    56
    5    56
    6    55
    7    54
    8    54
    9    52
   10    52
   11    52
   12    51
   13    51
   14    51
   15    51
   16    51
   17    51
   18    50
   19    50
   20    50
   21    50
   22    50
   23    49
   24    49
   25    49
   26    49
   27    49
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      32      20     373
    1    65
    2    63
    3    62
    4    58
    5    57
    6    56
    7    56
    8    56
    9    56
   10    55
   11    55
   12    55
   13    55
   14    55
   15    54
   16    54
   17    54
   18    54
   19    53
   20    53
   21    52
   22    52
   23    52
   24    52
   25    52
   26    52
   27    52
   28    52
   29    52
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    47
   99    47
  100    47
END
RECORD      33      20     379
    1    60
    2    60
    3    57
    4    56
    5    55
    6    55
    7    54
    8    54
    9    53
   10    52
   11    52
   12    52
   13    52
   14    51
   15    51
   16    51
   17    51
   18    51
   19    50
   20    50
   21    50
   22    50
   23    50
   24    50
   25    50
   26    49
   27    49
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    49
   35    49
   36    49
   37    49
   38    49
   39    49
   40    49
   41    49
   42    49
   43    49
   44    49
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      34      20     390
    1    50
    2    49
    3    49
    4    48
    5    48
    6    47
    7    47
    8    47
    9    47
   10    47
   11    46
   12    46
   13    46
   14    46
   15    45
   16    45
   17    45
   18    45
   19    45
   20    45
   21    44
   22    44
   23    44
   24    44
   25    44
   26    44
   27    44
   28    44
   29    44
   30    44
   31    44
   32    44
   33    43
   34    43
   35    43
   36    43
   37    43
   38    43
   39    43
   40    43
   41    43
   42    43
   43    43
   44    43
   45    43
   46    43
   47    43
   48    43
   49    42
   50    42
   51    42
   52    42
   53    42
   54    42
   55    42
   56    42
   57    42
   58    42
   59    42
   60    42
   61    42
   62    42
   63    42
   64    42
   65    42
   66    42
   67    42
   68    42
   69    42
   70    42
   71    42
   72    42
   73    42
   74    42
   75    42
   76    42
   77    41
   78    41
   79    41
   80    41
   81    41
   82    41
   83    41
   84    41
   85    41
   86    41
   87    41
   88    41
   89    41
   90    41
   91    41
   92    41
   93    41
   94    41
   95    41
   96    41
   97    41
   98    41
   99    41
  100    41
END
RECORD      35      20     476
    1    53
    2    53
    3    51
    4    50
    5    49
    6    49
    7    48
    8    48
    9    48
   10    47
   11    47
   12    47
   13    47
   14    47
   15    47
   16    47
   17    46
   18    46
   19    46
   20    46
   21    46
   22    46
   23    45
   24    45
   25    45
   26    45
   27    45
   28    45
   29    45
   30    45
   31    45
   32    45
   33    45
   34    45
   35    45
   36    45
   37    45
   38    44
   39    44
   40    44
   41    44
   42    44
   43    44
   44    44
   45    44
   46    44
   47    44
   48    44
   49    44
   50    44
   51    44
   52    44
   53    44
   54    44
   55    44
   56    44
   57    44
   58    44
   59    44
   60    44
   61    43
   62    43
   63    43
   64    43
   65    43
   66    43
   67    43
   68    43
   69    43
   70    43
   71    43
   72    43
   73    43
   74    43
   75    43
   76    43
   77    43
   78    43
   79    43
   80    43
   81    43
   82    43
   83    43
   84    43
   85    43
   86    43
   87    43
   88    43
   89    43
   90    43
   91    43
   92    43
   93    43
   94    43
   95    43
   96    43
   97    43
   98    43
   99    43
  100    43
END
RECORD      36      21     500
    1    56
    2    55
    3    55
    4    53
    5    51
    6    50
    7    49
    8    49
    9    49
   10    49
   11    49
   12    49
   13    48
   14    48
   15    48
   16    48
   17    48
   18    48
   19    48
   20    47
   21    47
   22    47
   23    47
   24    47
   25    47
   26    47
   27    47
   28    47
   29    47
   30    46
   31    46
   32    46
   33    46
   34    46
   35    46
   36    46
   37    46
   38    46
   39    46
   40    45
   41    45
   42    45
   43    45
   44    45
   45    45
   46    45
   47    45
   48    45
   49    45
   50    45
   51    45
   52    45
   53    45
   54    45
   55    45
   56    45
   57    45
   58    45
   59    44
   60    44
   61    44
   62    44
   63    44
   64    44
   65    44
   66    44
   67    44
   68    44
   69    44
   70    44
   71    44
   72    44
   73    44
   74    44
   75    44
   76    44
   77    44
   78    44
   79    44
   80    44
   81    44
   82    44
   83    44
   84    44
   85    44
   86    44
   87    43
   88    43
   89    43
   90    43
   91    43
   92    43
   93    43
   94    43
   95    43
   96    43
   97    43
   98    43
   99    43
  100    43
END
RECORD      37      23     138
    1    76
    2    75
    3    74
    4    73
    5    71
    6    67
    7    64
    8    63
    9    61
   10    56
   11    55
   12    55
   13    54
   14    53
   15    53
   16    52
   17    51
   18    51
   19    50
   20    50
   21    49
   22    49
   23    49
   24    49
   25    49
   26    49
   27    49
   28    49
   29    49
   30    48
   31    48
   32    48
   33    48
   34    48
   35    48
   36    48
   37    48
   38    48
   39    48
   40    48
   41    47
   42    47
   43    47
   44    47
   45    47
